1,23.875,-0.303,5.806,47.857,19.155,0.707
2,24.068,-2.683,6.63,41.171,-7.438,7.381
1,23.879,-0.305,5.844,47.424,19.233,0.815
2,24.155,-2.745,6.81,43.821,-3.699,6.948
1,23.873,-0.279,5.869,46.961,19.298,1.002
2,24.279,-2.775,7.035,46.856,0.091,6.71
1,23.875,-0.32,5.881,45.921,19.609,1.202
2,24.399,-2.713,7.324,49.59,2.997,6.312
1,23.85,-0.335,5.98,45.372,19.598,0.875
2,24.505,-2.749,7.582,51.204,4.481,6.281
1,23.871,-0.33,5.961,45.402,19.938,1.099
2,24.606,-2.68,7.631,53.019,5.65,6.787
1,23.868,-0.296,6.021,45.631,19.895,0.931
2,24.654,-2.638,7.693,53.931,6.117,6.935
1,23.883,-0.356,6.034,45.662,20.19,1.177
2,24.701,-2.629,7.626,53.994,6.623,7.402
1,23.921,-0.315,6.018,46.461,20.38,1.489
2,24.729,-2.623,7.61,54.224,6.919,7.771
1,23.936,-0.3,5.986,46.764,20.845,1.552
2,24.727,-2.521,7.667,54.65,6.525,7.456
1,23.951,-0.397,6.002,46.716,20.789,1.546
2,24.601,-2.29,7.838,54.137,3.026,5.665
1,23.97,-0.416,6.028,47.594,20.822,1.691
2,24.394,-2.304,7.897,50.66,-3.23,4.008
1,24.018,-0.366,5.952,48.856,20.933,2.117
2,24.259,-2.392,7.582,45.869,-8.546,5.434
1,24.005,-0.344,5.923,48.963,20.15,1.506
2,24.166,-2.458,7.322,42.92,-12.114,6.63
1,23.993,-0.308,5.857,48.906,19.408,1.044
2,24.091,-2.503,7.092,41.033,-14.364,7.469
1,23.962,-0.31,5.816,48.347,18.622,0.512
2,23.989,-2.506,6.853,39.915,-15.362,7.584
1,23.923,-0.308,5.728,47.963,18.172,0.497
2,23.897,-2.518,6.665,39.142,-15.523,7.715
1,23.871,-0.295,5.747,47.687,17.975,-0.056
2,23.842,-2.571,6.564,38.5,-15.461,7.387
1,23.838,-0.308,5.766,47.554,18.09,-0.267
2,23.824,-2.559,6.478,38.223,-14.901,7.199
1,23.832,-0.369,5.734,47.448,18.464,0
2,23.839,-2.565,6.45,37.914,-14.071,6.827
1,23.843,-0.376,5.775,47.485,18.748,0.362
2,23.867,-2.555,6.456,37.749,-13.09,6.666
1,23.862,-0.383,5.775,47.583,19.155,0.83
2,23.913,-2.507,6.508,37.957,-11.965,6.583
1,23.86,-0.351,5.81,47.641,19.472,1.081
2,23.978,-2.584,6.508,38.376,-10.104,7.004
1,23.883,-0.318,5.816,47.674,19.754,1.285
2,24.075,-2.669,6.596,39.819,-7.192,7.21
1,23.899,-0.34,5.808,47.453,20.129,1.574
2,24.178,-2.699,6.84,43.442,-2.481,6.876
1,23.9,-0.347,5.845,47.023,20.276,1.653
2,24.331,-2.785,7.11,47.372,2.438,7.046
1,23.92,-0.291,5.857,47.12,20.888,1.95
2,24.546,-2.748,7.409,51.339,6.153,7.416
1,23.959,-0.228,5.877,47.168,21.33,2.069
2,24.711,-2.625,7.643,54.251,8.505,7.428
