2,17.429,1.236,-16.533,146.49,-1.933,-27.768
1,18.193,0.815,-14.612,127.799,3.596,-98.326
2,17.318,1.623,-17.064,145.319,3.091,-29.062
1,18.226,0.989,-14.435,124.529,-1.116,-99.01
2,17.323,1.643,-17.591,145.079,10.311,-29.143
1,18.362,1.149,-14.143,120.612,-6.539,-100.553
2,17.451,1.506,-17.939,145.496,20.31,-28.566
1,18.494,1.245,-13.915,116.647,-11.667,-101.566
2,17.631,1.191,-18.159,145.856,31.658,-26.644
1,18.669,1.3,-13.647,114.525,-13.837,-102.243
2,17.94,0.88,-18.199,145.652,39.746,-25.936
1,18.772,1.281,-13.527,114.458,-12.851,-102.429
2,18.363,0.516,-17.798,144.024,43.612,-26.728
1,18.79,1.248,-13.549,116.552,-9.737,-102.863
2,18.615,0.165,-17.261,142.968,42.02,-26.745
1,18.755,1.204,-13.654,120.26,-5.275,-103.533
2,18.733,-0.116,-16.692,142.751,36.757,-26.347
1,18.65,1.214,-13.875,125.179,-0.385,-104.124
2,18.597,-0.216,-16.367,143.361,27.529,-26.158
1,18.623,0.995,-14.013,128.529,3.896,-104.31
2,18.288,0.122,-16.293,145.383,17.099,-26.462
1,18.507,0.88,-14.227,131.513,6.331,-103.369
2,18.157,0.267,-16.223,147.13,11.75,-26.289
1,18.418,0.827,-14.411,133.753,8.109,-102.211
2,18.041,0.382,-16.195,148.25,6.754,-26.233
1,18.357,0.795,-14.594,135.224,9.527,-100.902
2,17.981,0.552,-16.137,148.861,3.248,-26.634
1,18.329,0.791,-14.738,135.738,10.472,-100.031
2,17.963,0.588,-16.121,148.641,1.25,-26.562
1,18.252,0.792,-14.919,135.406,10.826,-99.435
2,17.894,0.716,-16.175,148.334,-0.038,-27.08
1,18.271,0.711,-14.939,133.794,11.315,-98.975
2,17.632,1.085,-16.526,147.453,-0.288,-27.736
1,18.265,0.684,-14.855,131.355,9.527,-98.871
2,17.462,1.678,-16.996,146.011,2.266,-29.74
1,18.236,0.832,-14.725,128.781,5.556,-99.226
2,17.435,1.989,-17.616,144.734,8.091,-30.79
1,18.254,1.071,-14.526,125.942,0.919,-99.91
2,17.499,1.871,-18.15,144.194,15.442,-30.727
1,18.388,1.214,-14.245,122.203,-4.33,-100.936
2,17.697,1.569,-18.457,143.843,25.679,-29.688
1,18.503,1.306,-14.032,118.204,-9.658,-101.335
2,17.915,1.339,-18.606,143.239,36.99,-28.621
1,18.633,1.347,-13.826,115.409,-12.6,-101.277
2,18.151,1.002,-18.642,141.844,45.67,-27.53
1,18.739,1.36,-13.668,114.355,-13.04,-101.162
2,18.45,0.635,-18.422,139.735,50.31,-28.275
1,18.817,1.288,-13.602,115.224,-10.547,-101.232
2,18.706,0.386,-17.945,138.249,49.489,-29.771
1,18.811,1.244,-13.636,118.309,-6.634,-101.68
2,18.971,0.045,-17.16,137.083,45.397,-30.351
1,18.729,1.238,-13.806,122.526,-2.259,-102.208
2,19.035,-0.361,-16.383,137.689,36.87,-29.257
1,18.577,1.066,-14.121,125.963,2.878,-101.605
2,18.493,-0.247,-16.299,140.676,21.718,-26.645
1,18.441,0.973,-14.312,129.4,5.231,-101.426
2,18.275,0.03,-16.138,144.393,14.579,-26.802
1,18.367,0.902,-14.422,131.54,6.89,-101.199
2,18.099,0.166,-16.084,146.988,9.229,-26.337
1,18.314,0.831,-14.542,132.988,8.326,-100.68
2,17.959,0.319,-16.033,148.809,4.539,-26.22
1,18.272,0.812,-14.654,133.758,9.302,-100.24
2,17.832,0.431,-16.031,149.681,0.911,-26.179
1,18.234,0.843,-14.772,133.51,9.641,-100.087
2,17.736,0.544,-16.068,149.732,-1.156,-26.836
1,18.259,0.786,-14.78,132.213,10.115,-99.803
2,17.594,0.76,-16.241,148.726,-1.286,-27.156
1,18.273,0.747,-14.73,130.21,8.934,-99.673
2,17.435,1.218,-16.589,147.332,0.621,-28.685
1,18.267,0.827,-14.66,127.654,5.602,-99.819
2,17.411,1.54,-17.02,145.628,5.37,-30.015
1,18.311,0.982,-14.51,124.77,1.627,-100.27
2,17.452,1.599,-17.512,144.74,11.676,-30.413
1,18.417,1.131,-14.292,120.996,-3.302,-100.959
2,17.606,1.563,-17.901,144.343,20.198,-30.595
1,18.539,1.253,-14.09,116.429,-9.398,-101.224
2,17.792,1.376,-18.152,143.542,31.545,-29.757
1,18.738,1.306,-13.771,113.127,-13.046,-101.437
2,18.06,1.092,-18.337,142.423,40.658,-29.061
1,18.867,1.273,-13.574,111.662,-14.54,-101.055
2,18.356,0.76,-18.273,140.779,46.338,-29.267
1,18.906,1.177,-13.496,112.586,-13.266,-100.881
2,18.64,0.449,-17.86,139.153,47.642,-30.187
1,18.914,1.082,-13.449,116.029,-10.09,-101.955
2,18.893,0.072,-17.163,138.652,44.709,-30.185
1,18.826,1.051,-13.562,121.217,-5.799,-103.049
2,18.953,-0.279,-16.512,139.42,37.503,-29.094
1,18.658,1.05,-13.834,126.548,-1.093,-103.612
2,18.744,-0.262,-16.175,142.079,25.704,-28.284
1,18.55,0.923,-13.992,130.386,1.802,-103.763
2,18.449,0.047,-16.069,145.745,16.432,-27.57
1,18.434,0.868,-14.147,133.033,3.317,-102.765
2,18.251,0.239,-16.007,147.507,9.819,-27.449
1,18.343,0.757,-14.31,134.748,4.947,-101.357
2,18.076,0.381,-15.945,148.682,3.782,-27.467
1,18.289,0.719,-14.445,135.807,6.126,-100.468
2,17.95,0.498,-15.904,149.365,-0.047,-27.462
1,18.228,0.735,-14.594,136.131,6.942,-99.921
2,17.869,0.581,-15.902,149.449,-2.255,-27.776
1,18.192,0.685,-14.688,135.09,7.794,-99.326
2,17.705,0.732,-16.051,148.822,-2.836,-28.041
1,18.201,0.647,-14.626,132.907,6.995,-99.125
2,17.467,1.223,-16.464,147.885,-1.217,-29.412
1,18.16,0.734,-14.568,129.748,3.179,-98.936
2,17.322,1.584,-17.016,146.361,3.566,-30.657
1,18.219,0.891,-14.375,126.11,-1.611,-99.516
2,17.283,1.745,-17.671,145.775,10.786,-31.221
1,18.323,1.086,-14.146,122.651,-6.24,-100.122
2,17.425,1.555,-18.111,145.693,19.227,-30.69
1,18.478,1.171,-13.921,118.313,-11.049,-101.129
2,17.682,1.249,-18.328,145.412,30.819,-29.2
1,18.638,1.241,-13.726,115.39,-13.825,-101.724
2,17.961,0.864,-18.362,144.988,40.254,-27.558
1,18.749,1.305,-13.657,114.506,-13.478,-101.668
2,18.298,0.432,-18.105,143.645,45.291,-27.52
1,18.796,1.273,-13.69,115.117,-10.558,-101.686
2,18.536,0.168,-17.656,143.195,44.812,-27.885
1,18.798,1.194,-13.771,117.453,-6.214,-102.096
2,18.668,-0.068,-17.136,143.611,40.7,-27.389
1,18.751,1.112,-13.906,121.322,-1.31,-102.806
2,18.666,-0.213,-16.684,144.825,33.385,-26.916
1,18.628,0.979,-14.137,125.518,3.46,-103.077
2,18.4,-0.205,-16.536,146.523,22.576,-26.114
1,18.502,0.901,-14.333,129.165,6.069,-103.082
2,18.264,-0.009,-16.379,148.763,16.671,-26.795
1,18.369,0.816,-14.585,131.994,8.497,-102.67
2,18.011,0.133,-16.317,150.685,11.132,-26.342
1,18.309,0.722,-14.767,134.069,10.83,-102.236
2,17.844,0.236,-16.285,151.894,6.878,-26.115
1,18.303,0.71,-14.907,135.256,12.475,-101.709
2,17.786,0.314,-16.271,152.349,4.363,-26.051
1,18.321,0.678,-15.026,135.324,13.457,-101.24
2,17.75,0.371,-16.342,152.262,2.789,-26.073
1,18.342,0.687,-15.122,134.506,13.731,-101.053
2,17.73,0.467,-16.436,151.677,2.091,-26.758
1,18.42,0.555,-15.08,132.473,13.769,-100.794
2,17.534,0.775,-16.755,150.563,1.961,-27.374
1,18.425,0.593,-15.01,130.051,11.665,-100.745
2,17.403,1.297,-17.202,148.852,3.997,-29.121
1,18.434,0.724,-14.886,127.132,8.151,-100.989
2,17.41,1.666,-17.776,147.025,8.604,-30.569
1,18.505,0.879,-14.673,123.939,4.078,-101.55
2,17.54,1.633,-18.342,145.808,15.07,-30.884
1,18.596,1.063,-14.426,119.071,-2.636,-102.459
2,17.812,1.458,-18.651,144.308,27.253,-30.801
1,18.74,1.111,-14.16,114.57,-8.079,-103.122
2,18.134,1.203,-18.782,141.926,39.931,-30.313
1,18.884,1.149,-13.903,112.141,-11.124,-103.086
2,18.523,0.832,-18.816,138.853,49.844,-30.661
1,18.969,1.145,-13.754,111.341,-12.106,-102.861
2,18.847,0.549,-18.687,135.158,54.278,-32.669
